		000.000.000		002.255.255		韩国
228.041.026		228.041.026		湖南省衡阳市
228.041.027		228.041.027		湖南省衡阳市衡东县
228.041.028		228.041.028		湖南省衡阳市
228.041.029		228.041.030		湖南省衡阳市衡东县
228.041.031		228.041.031		湖南省衡阳市
228.041.032		228.041.032		湖南省衡阳市衡东县
228.041.033		228.041.035		湖南省衡阳市
228.041.036		228.041.036		湖南省衡阳市衡东县
228.041.037		228.041.042		湖南省衡阳市
228.041.043		228.041.044		湖南省衡阳市衡东县
228.041.045		228.041.065		湖南省衡阳市
228.041.066		228.041.067		湖南省衡阳市衡东县
228.041.068		228.116.255		湖南省衡阳市
228.117.000		228.255.255		湖南省
229.000.000		229.127.255		湖南省岳阳市
229.128.000		229.191.255		湖南省永州市
229.192.000		229.255.255		湖南省
230.000.000		230.063.255		湖南省邵阳市
230.064.000		230.255.255		湖南省
231.000.000		231.030.255		湖南省郴州市
231.031.000		231.127.255		湖南省
231.128.000		233.255.255		湖南省娄底市
234.000.000		234.031.255		吉林省
234.032.000		234.095.255		吉林省吉林市
234.096.000		234.119.255		吉林省延边州
234.120.000		234.121.255		吉林省敦化市
234.122.000		234.127.255		吉林省延边州
234.128.000		234.255.255		吉林省长春市
235.000.000		235.127.255		吉林省
235.128.000		235.128.255		黑龙江省哈尔滨市
235.129.000		235.143.255		吉林省长春市
235.144.000		235.255.255		吉林省
236.000.000		236.255.255		河北省石家庄市
237.000.000		237.063.255		河北省邯郸市
237.064.000		237.127.255		河北省秦皇岛市
237.128.000		237.255.255		河北省保定市
238.000.000		238.095.255		河北省唐山市
238.096.000		238.127.255		河北省沧州市
238.128.000		238.251.255		河北省廊坊市
238.252.000		238.252.255		河北省秦皇岛市
238.253.000		238.255.255		河北省廊坊市
239.000.000		239.031.255		河北省张家口市
239.032.000		239.035.255		河北省
239.036.000		239.056.255		河北省承德市
239.057.000		239.063.255		河北省
239.064.000		239.095.255		河北省邢台市
239.096.000		239.127.255		河北省衡水市
239.128.000		239.135.255		河北省唐山市
239.136.000		239.191.255		河北省
239.192.000		239.192.255		河北省石家庄市
239.193.000		239.255.255		河北省
240.000.000		240.090.255		广东省佛山市
240.091.000		240.091.255		广东省广州市
240.092.000		240.097.255		广东省佛山市
240.098.000		240.098.255		湖北省
240.099.000		240.103.255		广东省佛山市
240.104.000		240.104.255		河北省石家庄市
240.105.000		240.119.255		广东省佛山市
240.120.000		240.127.255		广东省广州市
240.128.000		240.191.255		河南省濮阳市
240.192.000		240.223.255		巴布亚新几内亚
240.224.000		240.255.255		APNIC
241.000.000		241.239.255		日本
241.240.000		241.255.255		APNIC
242.000.000		242.255.255		北京市
243.000.000		243.127.255		韩国
243.128.000		243.191.255		澳大利亚
243.192.000		243.194.013		上海市
243.194.014		243.194.014		上海市闵行区
243.194.015		243.194.168		上海市
243.194.169		243.194.169		上海市浦东新区
243.194.170		243.195.044		上海市
243.195.045		243.195.045		上海市虹口区
243.195.046		243.206.148		上海市
243.206.149		243.206.149		上海市虹口区
243.206.150		243.222.097		上海市
243.222.098		243.222.098		上海市嘉定区
243.222.099		243.255.255		上海市
244.000.000		244.255.255		香港
245.000.000		245.255.255		日本
246.000.000		246.063.255		澳大利亚
246.064.000		246.127.255		新加坡
246.128.000		247.191.255		日本
247.192.000		247.255.255		印度
248.000.000		248.001.255		福建省厦门市
248.002.000		248.003.255		江西省赣州市
248.004.000		248.004.255		江西省鹰潭市
248.005.000		248.015.255		福建省厦门市
248.016.000		248.016.255		安徽省
248.017.000		248.023.255		江西省赣州市
248.024.000		248.031.255		福建省厦门市
248.032.000		248.041.255		辽宁省鞍山市
248.042.000		248.042.255		广东省广州市
248.043.000		248.063.255		辽宁省鞍山市
248.064.000		248.071.255		广东省珠海市
248.072.000		248.079.255		广东省汕头市
248.080.000		248.080.255		广东省梅州市
248.081.000		248.084.255		广东省广州市
248.085.000		248.085.255		广东省广州市白云区
248.086.000		248.091.255		广东省广州市
248.092.000		248.095.255		广东省揭阳市
248.096.000		248.096.255		广东省汕头市
248.097.000		248.097.255		广东省广州市
248.098.000		248.098.255		广东省广州市白云区
248.099.000		248.101.255		广东省广州市
248.102.000		248.102.255		广东省广州市白云区
248.103.000		248.103.255		广东省汕头市
248.104.000		248.107.255		广东省河源市
248.108.000		248.111.255		广东省珠海市
248.112.000		248.113.255		广东省阳江市
248.114.000		248.117.255		广东省广州市
248.118.000		248.118.255		广东省罗定市
248.119.000		248.119.255		广东省广州市
248.120.000		248.127.255		广东省江门市
248.128.000		248.143.255		新西兰
248.144.000		248.159.255		APNIC
248.160.000		248.191.255		柬埔寨
248.192.000		248.255.255		香港
249.000.000		249.140.255		天津市
249.141.000		249.142.255		天津市河北区
249.143.000		249.149.080		天津市
249.149.081		249.149.081		天津市河东区
249.149.082		249.163.255		天津市
249.164.000		249.165.255		天津市河北区
249.166.000		249.223.255		天津市
249.224.000		249.239.255		浙江省衢州市
249.240.000		249.255.255		天津市
250.000.000		251.255.255		北京市
252.000.000		252.255.255		澳大利亚
253.000.000		253.255.255		印度
254.000.000		254.024.255		北京市
254.025.000		254.025.255		北京市朝阳区
254.026.000		254.063.255		北京市
254.064.000		254.127.255		澳大利亚
254.128.000		254.255.255		韩国
