		000.000.000		031.255.255		韩国
044.214.027		044.214.029		辽宁省锦州市
044.214.030		044.214.030		辽宁省锦州市凌海市
044.214.031		044.214.037		辽宁省锦州市
044.214.038		044.214.038		辽宁省锦州市凌海市
044.214.039		044.214.053		辽宁省锦州市
044.214.054		044.214.054		辽宁省锦州市凌海市
044.214.055		044.214.057		辽宁省锦州市
044.214.058		044.214.058		辽宁省锦州市凌海市
044.214.059		044.214.093		辽宁省锦州市
044.214.094		044.214.094		辽宁省锦州市凌海市
044.214.095		044.214.097		辽宁省锦州市
044.214.098		044.214.098		辽宁省锦州市凌海市
044.214.099		044.214.244		辽宁省锦州市
044.214.245		044.214.246		辽宁省锦州市北镇市
044.214.247		044.214.252		辽宁省锦州市
044.214.253		044.214.253		辽宁省锦州市北镇市
044.214.254		044.223.255		辽宁省锦州市
044.224.000		044.255.255		辽宁省铁岭市
045.000.000		045.012.255		辽宁省盘锦市
045.013.000		045.013.004		辽宁省沈阳市
045.013.005		045.013.005		辽宁省沈阳市皇姑区
045.013.006		045.013.255		辽宁省沈阳市
045.014.000		045.023.244		辽宁省盘锦市
045.023.245		045.023.245		辽宁省沈阳市
045.023.246		045.031.255		辽宁省盘锦市
045.032.000		045.060.065		辽宁省丹东市
045.060.066		045.060.066		辽宁省丹东市东港市
045.060.067		045.061.201		辽宁省丹东市
045.061.202		045.061.202		辽宁省丹东市东港市
045.061.203		045.063.255		辽宁省丹东市
045.064.000		045.069.009		辽宁省本溪市
045.069.010		045.069.010		辽宁省本溪市本溪县
045.069.011		045.073.085		辽宁省本溪市
045.073.086		045.073.086		辽宁省本溪市明山区
045.073.087		045.076.005		辽宁省本溪市
045.076.006		045.076.006		辽宁省本溪市明山区
045.076.007		045.076.009		辽宁省本溪市
045.076.010		045.076.010		辽宁省本溪市明山区
045.076.011		045.076.041		辽宁省本溪市
045.076.042		045.076.042		辽宁省本溪市明山区
045.076.043		045.076.053		辽宁省本溪市
045.076.054		045.076.054		辽宁省本溪市明山区
045.076.055		045.076.073		辽宁省本溪市
045.076.074		045.076.074		辽宁省本溪市明山区
045.076.075		045.076.077		辽宁省本溪市
045.076.078		045.076.078		辽宁省本溪市明山区
045.076.079		045.076.081		辽宁省本溪市
045.076.082		045.076.082		辽宁省本溪市明山区
045.076.083		045.076.089		辽宁省本溪市
045.076.090		045.076.090		辽宁省本溪市明山区
045.076.091		045.076.101		辽宁省本溪市
045.076.102		045.076.102		辽宁省本溪市明山区
045.076.103		045.076.121		辽宁省本溪市
045.076.122		045.076.122		辽宁省本溪市明山区
045.076.123		045.076.137		辽宁省本溪市
045.076.138		045.076.138		辽宁省本溪市溪湖区
045.076.139		045.076.145		辽宁省本溪市
045.076.146		045.076.146		辽宁省本溪市溪湖区
045.076.147		045.076.165		辽宁省本溪市
045.076.166		045.076.166		辽宁省本溪市溪湖区
045.076.167		045.076.169		辽宁省本溪市
045.076.170		045.076.170		辽宁省本溪市溪湖区
045.076.171		045.076.173		辽宁省本溪市
045.076.174		045.076.174		辽宁省本溪市溪湖区
045.076.175		045.076.205		辽宁省本溪市
045.076.206		045.076.206		辽宁省本溪市平山区
045.076.207		045.076.217		辽宁省本溪市
045.076.218		045.076.218		辽宁省本溪市平山区
045.076.219		045.076.225		辽宁省本溪市
045.076.226		045.076.226		辽宁省本溪市本溪县
045.076.227		045.076.249		辽宁省本溪市
045.076.250		045.076.250		辽宁省本溪市平山区
045.076.251		045.077.009		辽宁省本溪市
045.077.010		045.077.010		辽宁省本溪市明山区
045.077.011		045.077.013		辽宁省本溪市
045.077.014		045.077.014		辽宁省本溪市明山区
045.077.015		045.077.017		辽宁省本溪市
045.077.018		045.077.018		辽宁省本溪市明山区
045.077.019		045.077.021		辽宁省本溪市
045.077.022		045.077.022		辽宁省本溪市明山区
045.077.023		045.077.025		辽宁省本溪市
045.077.026		045.077.026		辽宁省本溪市明山区
045.077.027		045.077.061		辽宁省本溪市
045.077.062		045.077.062		辽宁省本溪市明山区
045.077.063		045.077.201		辽宁省本溪市
045.077.202		045.077.202		辽宁省本溪市明山区
045.077.203		045.077.229		辽宁省本溪市
045.077.230		045.077.230		辽宁省本溪市明山区
045.077.231		045.077.237		辽宁省本溪市
045.077.238		045.077.238		辽宁省本溪市平山区
045.077.239		045.078.013		辽宁省本溪市
045.078.014		045.078.014		辽宁省本溪市明山区
045.078.015		045.078.017		辽宁省本溪市
045.078.018		045.078.018		辽宁省本溪市平山区
045.078.019		045.078.037		辽宁省本溪市
045.078.038		045.078.038		辽宁省本溪市平山区
045.078.039		045.078.041		辽宁省本溪市
045.078.042		045.078.042		辽宁省本溪市溪湖区
045.078.043		045.078.045		辽宁省本溪市
045.078.046		045.078.046		辽宁省本溪市明山区
045.078.047		045.078.049		辽宁省本溪市
045.078.050		045.078.050		辽宁省本溪市明山区
045.078.051		045.078.057		辽宁省本溪市
045.078.058		045.078.058		辽宁省本溪市明山区
045.078.059		045.078.061		辽宁省本溪市
045.078.062		045.078.062		辽宁省本溪市平山区
045.078.063		045.078.069		辽宁省本溪市
045.078.070		045.078.070		辽宁省本溪市溪湖区
045.078.071		045.078.081		辽宁省本溪市
045.078.082		045.078.082		辽宁省本溪市明山区
045.078.083		045.078.101		辽宁省本溪市
045.078.102		045.078.102		辽宁省本溪市平山区
045.078.103		045.078.129		辽宁省本溪市
045.078.130		045.078.130		辽宁省本溪市明山区
045.078.131		045.080.009		辽宁省本溪市
045.080.010		045.080.010		辽宁省本溪市明山区
045.080.011		045.080.013		辽宁省本溪市
045.080.014		045.080.014		辽宁省本溪市平山区
045.080.015		045.080.017		辽宁省本溪市
045.080.018		045.080.018		辽宁省本溪市平山区
045.080.019		045.080.029		辽宁省本溪市
045.080.030		045.080.030		辽宁省本溪市平山区
045.080.031		045.080.033		辽宁省本溪市
045.080.034		045.080.034		辽宁省本溪市平山区
045.080.035		045.080.037		辽宁省本溪市
045.080.038		045.080.038		辽宁省本溪市平山区
045.080.039		045.080.041		辽宁省本溪市
045.080.042		045.080.042		辽宁省本溪市平山区
045.080.043		045.080.049		辽宁省本溪市
045.080.050		045.080.050		辽宁省本溪市平山区
045.080.051		045.080.097		辽宁省本溪市
045.080.098		045.080.098		辽宁省本溪市平山区
045.080.099		045.080.101		辽宁省本溪市
045.080.102		045.080.102		辽宁省本溪市平山区
045.080.103		045.080.105		辽宁省本溪市
045.080.106		045.080.106		辽宁省本溪市平山区
045.080.107		045.080.125		辽宁省本溪市
045.080.126		045.080.126		辽宁省本溪市平山区
045.080.127		045.081.005		辽宁省本溪市
045.081.006		045.081.006		辽宁省本溪市溪湖区
045.081.007		045.081.009		辽宁省本溪市
045.081.010		045.081.010		辽宁省本溪市溪湖区
045.081.011		045.081.037		辽宁省本溪市
045.081.038		045.081.038		辽宁省本溪市溪湖区
045.081.039		045.081.085		辽宁省本溪市
045.081.086		045.081.086		辽宁省本溪市平山区
045.081.087		045.081.093		辽宁省本溪市
045.081.094		045.081.094		辽宁省本溪市平山区
045.081.095		045.081.133		辽宁省本溪市
045.081.134		045.081.134		辽宁省本溪市本溪县
045.081.135		045.081.141		辽宁省本溪市
045.081.142		045.081.142		辽宁省本溪市本溪县
045.081.143		045.082.085		辽宁省本溪市
045.082.086		045.082.086		辽宁省本溪市本溪县
045.082.087		045.083.013		辽宁省本溪市
045.083.014		045.083.014		辽宁省本溪市平山区
045.083.015		045.083.065		辽宁省本溪市
045.083.066		045.083.066		辽宁省本溪市明山区
045.083.067		045.083.069		辽宁省本溪市
045.083.070		045.083.070		辽宁省本溪市明山区
045.083.071		045.083.073		辽宁省本溪市
045.083.074		045.083.074		辽宁省本溪市明山区
045.083.075		045.083.077		辽宁省本溪市
045.083.078		045.083.078		辽宁省本溪市明山区
045.083.079		045.083.081		辽宁省本溪市
045.083.082		045.083.082		辽宁省本溪市明山区
045.083.083		045.083.193		辽宁省本溪市
045.083.194		045.083.194		辽宁省本溪市明山区
045.083.195		045.084.001		辽宁省本溪市
045.084.002		045.084.002		辽宁省本溪市明山区
045.084.003		045.084.005		辽宁省本溪市
045.084.006		045.084.006		辽宁省本溪市明山区
045.084.007		045.084.009		辽宁省本溪市
045.084.010		045.084.010		辽宁省本溪市明山区
045.084.011		045.084.013		辽宁省本溪市
045.084.014		045.084.014		辽宁省本溪市明山区
045.084.015		045.084.017		辽宁省本溪市
045.084.018		045.084.018		辽宁省本溪市明山区
045.084.019		045.084.021		辽宁省本溪市
045.084.022		045.084.022		辽宁省本溪市明山区
045.084.023		045.084.025		辽宁省本溪市
045.084.026		045.084.026		辽宁省本溪市明山区
045.084.027		045.084.029		辽宁省本溪市
045.084.030		045.084.030		辽宁省本溪市明山区
045.084.031		045.084.033		辽宁省本溪市
045.084.034		045.084.035		辽宁省本溪市明山区
045.084.036		045.084.037		辽宁省本溪市
045.084.038		045.084.038		辽宁省本溪市明山区
045.084.039		045.084.053		辽宁省本溪市
045.084.054		045.084.054		辽宁省本溪市明山区
045.084.055		045.084.065		辽宁省本溪市
045.084.066		045.084.066		辽宁省本溪市明山区
045.084.067		045.084.069		辽宁省本溪市
045.084.070		045.084.070		辽宁省本溪市明山区
045.084.071		045.084.073		辽宁省本溪市
045.084.074		045.084.074		辽宁省本溪市明山区
045.084.075		045.084.081		辽宁省本溪市
045.084.082		045.084.082		辽宁省本溪市平山区
045.084.083		045.084.109		辽宁省本溪市
045.084.110		045.084.110		辽宁省本溪市明山区
045.084.111		045.084.129		辽宁省本溪市
045.084.130		045.084.130		辽宁省本溪市明山区
045.084.131		045.084.137		辽宁省本溪市
045.084.138		045.084.138		辽宁省本溪市明山区
045.084.139		045.084.141		辽宁省本溪市
045.084.142		045.084.142		辽宁省本溪市明山区
045.084.143		045.084.153		辽宁省本溪市
045.084.154		045.084.154		辽宁省本溪市明山区
045.084.155		045.084.157		辽宁省本溪市
045.084.158		045.084.158		辽宁省本溪市平山区
045.084.159		045.084.185		辽宁省本溪市
045.084.186		045.084.186		辽宁省本溪市明山区
045.084.187		045.084.193		辽宁省本溪市
045.084.194		045.084.194		辽宁省本溪市明山区
045.084.195		045.084.201		辽宁省本溪市
045.084.202		045.084.202		辽宁省本溪市明山区
045.084.203		045.085.001		辽宁省本溪市
045.085.002		045.085.002		辽宁省本溪市平山区
045.085.003		045.085.021		辽宁省本溪市
045.085.022		045.085.022		辽宁省本溪市平山区
045.085.023		045.085.025		辽宁省本溪市
045.085.026		045.085.026		辽宁省本溪市平山区
045.085.027		045.085.029		辽宁省本溪市
045.085.030		045.085.030		辽宁省本溪市平山区
045.085.031		045.085.033		辽宁省本溪市
045.085.034		045.085.034		辽宁省本溪市平山区
045.085.035		045.085.037		辽宁省本溪市
045.085.038		045.085.038		辽宁省本溪市平山区
045.085.039		045.085.041		辽宁省本溪市
045.085.042		045.085.042		辽宁省本溪市平山区
045.085.043		045.085.045		辽宁省本溪市
045.085.046		045.085.046		辽宁省本溪市平山区
045.085.047		045.085.065		辽宁省本溪市
045.085.066		045.085.066		辽宁省本溪市平山区
045.085.067		045.085.069		辽宁省本溪市
045.085.070		045.085.070		辽宁省本溪市平山区
045.085.071		045.085.085		辽宁省本溪市
045.085.086		045.085.086		辽宁省本溪市平山区
045.085.087		045.086.001		辽宁省本溪市
045.086.002		045.086.002		辽宁省本溪市溪湖区
045.086.003		045.086.009		辽宁省本溪市
045.086.010		045.086.010		辽宁省本溪市溪湖区
045.086.011		045.086.013		辽宁省本溪市
045.086.014		045.086.014		辽宁省本溪市溪湖区
045.086.015		045.086.017		辽宁省本溪市
045.086.018		045.086.018		辽宁省本溪市溪湖区
045.086.019		045.086.068		辽宁省本溪市
045.086.069		045.086.069		辽宁省本溪市平山区
045.086.070		045.086.129		辽宁省本溪市
045.086.130		045.086.130		辽宁省本溪市平山区
045.086.131		045.086.137		辽宁省本溪市
045.086.138		045.086.138		辽宁省本溪市平山区
045.086.139		045.086.141		辽宁省本溪市
045.086.142		045.086.142		辽宁省本溪市平山区
045.086.143		045.086.153		辽宁省本溪市
045.086.154		045.086.154		辽宁省本溪市平山区
045.086.155		045.086.157		辽宁省本溪市
045.086.158		045.086.158		辽宁省本溪市平山区
045.086.159		045.086.161		辽宁省本溪市
045.086.162		045.086.162		辽宁省本溪市平山区
045.086.163		045.086.255		辽宁省本溪市
045.087.000		045.087.005		辽宁省
045.087.006		045.087.006		辽宁省本溪市平山区
045.087.007		045.093.255		辽宁省
045.094.000		045.094.255		辽宁省鞍山市
045.095.000		045.095.255		辽宁省
045.096.000		045.111.009		辽宁省营口市
045.111.010		045.111.010		辽宁省营口市鲅鱼圈区
045.111.011		045.111.025		辽宁省营口市
045.111.026		045.111.026		辽宁省营口市鲅鱼圈区
045.111.027		045.111.029		辽宁省营口市
045.111.030		045.111.030		辽宁省营口市鲅鱼圈区
045.111.031		045.111.033		辽宁省营口市
045.111.034		045.111.034		辽宁省营口市鲅鱼圈区
045.111.035		045.111.037		辽宁省营口市
045.111.038		045.111.038		辽宁省营口市鲅鱼圈区
045.111.039		045.127.255		辽宁省营口市
045.128.000		045.145.001		辽宁省抚顺市
045.145.002		045.145.002		辽宁省抚顺市望花区
045.145.003		045.146.003		辽宁省抚顺市
045.146.004		045.146.004		辽宁省抚顺市望花区
045.146.005		045.146.005		辽宁省抚顺市
045.146.006		045.146.006		辽宁省抚顺市望花区
045.146.007		045.146.007		辽宁省抚顺市
045.146.008		045.146.008		辽宁省抚顺市望花区
045.146.009		045.146.014		辽宁省抚顺市
045.146.015		045.146.015		辽宁省抚顺市望花区
045.146.016		045.146.019		辽宁省抚顺市
045.146.020		045.146.020		辽宁省抚顺市望花区
045.146.021		045.146.027		辽宁省抚顺市
045.146.028		045.146.028		辽宁省抚顺市望花区
045.146.029		045.146.040		辽宁省抚顺市
045.146.041		045.146.041		辽宁省抚顺市望花区
045.146.042		045.146.044		辽宁省抚顺市
045.146.045		045.146.045		辽宁省抚顺市望花区
045.146.046		045.146.067		辽宁省抚顺市
045.146.068		045.146.068		辽宁省抚顺市望花区
045.146.069		045.146.070		辽宁省抚顺市
045.146.071		045.146.071		辽宁省抚顺市望花区
045.146.072		045.146.075		辽宁省抚顺市
045.146.076		045.146.076		辽宁省抚顺市望花区
045.146.077		045.146.085		辽宁省抚顺市
045.146.086		045.146.086		辽宁省抚顺市望花区
045.146.087		045.146.143		辽宁省抚顺市
045.146.144		045.146.144		辽宁省抚顺市望花区
045.146.145		045.146.147		辽宁省抚顺市
045.146.148		045.146.149		辽宁省抚顺市望花区
045.146.150		045.146.151		辽宁省抚顺市
045.146.152		045.146.152		辽宁省抚顺市望花区
045.146.153		045.157.255		辽宁省抚顺市
045.158.000		045.173.033		辽宁省阜新市
045.173.034		045.202.001		辽宁省辽阳市
045.202.002		045.202.003		辽宁省沈阳市
045.202.004		045.202.033		辽宁省辽阳市
045.202.034		045.202.034		辽宁省沈阳市
045.202.035		045.202.039		辽宁省辽阳市
045.202.040		045.202.040		辽宁省桓仁市桓仁县
045.202.041		045.202.041		辽宁省沈阳市
045.202.042		045.213.011		辽宁省辽阳市
045.213.012		045.213.012		辽宁省沈阳市
045.213.013		045.223.255		辽宁省辽阳市
045.224.000		045.239.073		辽宁省葫芦岛市
045.239.074		045.239.074		辽宁省葫芦岛市兴城市
045.239.075		045.239.077		辽宁省葫芦岛市
045.239.078		045.239.078		辽宁省葫芦岛市兴城市
045.239.079		045.239.097		辽宁省葫芦岛市
045.239.098		045.239.098		辽宁省葫芦岛市兴城市
045.239.099		045.239.145		辽宁省葫芦岛市
045.239.146		045.239.146		辽宁省葫芦岛市兴城市
045.239.147		045.240.005		辽宁省葫芦岛市
045.240.006		045.240.006		辽宁省葫芦岛市兴城市
045.240.007		045.248.057		辽宁省葫芦岛市
045.248.058		045.248.058		辽宁省葫芦岛市绥中县
045.248.059		045.255.255		辽宁省葫芦岛市
046.000.000		046.033.009		辽宁省沈阳市
046.033.010		046.033.010		辽宁省沈阳市皇姑区
046.033.011		046.034.028		辽宁省沈阳市
046.034.029		046.034.029		辽宁省沈阳市皇姑区
046.034.030		046.034.037		辽宁省沈阳市
046.034.038		046.034.038		辽宁省沈阳市皇姑区
046.034.039		046.034.043		辽宁省沈阳市
046.034.044		046.034.044		辽宁省沈阳市皇姑区
046.034.045		046.034.048		辽宁省沈阳市
046.034.049		046.034.049		辽宁省沈阳市皇姑区
046.034.050		046.035.033		辽宁省沈阳市
046.035.034		046.035.034		辽宁省沈阳市皇姑区
046.035.035		046.035.205		辽宁省沈阳市
046.035.206		046.035.206		辽宁省沈阳市皇姑区
046.035.207		046.039.005		辽宁省沈阳市
046.039.006		046.039.006		辽宁省沈阳市东陵区
046.039.007		046.047.255		辽宁省沈阳市
046.048.000		046.063.255		湖南省长沙市
046.064.000		046.080.255		辽宁省沈阳市
046.081.000		046.085.255		湖南省怀化市
046.086.000		046.086.255		湖南省益阳市
046.087.000		046.087.255		湖南省湘潭市
046.088.000		046.088.255		辽宁省阜新市
046.089.000		046.089.255		辽宁省沈阳市
046.090.000		046.091.255		辽宁省阜新市
046.092.000		046.095.255		辽宁省大连市
046.096.000		046.097.255		湖南省
046.098.000		046.102.255		湖南省怀化市
046.103.000		046.103.255		辽宁省大连市
046.104.000		046.111.255		辽宁省沈阳市
046.112.000		046.115.255		广东省广州市
046.116.000		046.119.255		辽宁省大连市
046.120.000		046.127.255		辽宁省锦州市
046.128.000		046.171.255		辽宁省大连市
046.172.000		046.172.255		湖南省
046.173.000		046.175.255		辽宁省大连市
046.176.000		046.179.255		湖南省常德市
046.180.000		046.187.255		湖南省怀化市
046.188.000		046.191.255		湖南省张家界市
046.192.000		046.212.025		辽宁省大连市
046.212.026		046.212.026		辽宁省大连市旅顺口区
046.212.027		046.212.069		辽宁省大连市
046.212.070		046.212.070		辽宁省大连市旅顺口区
046.212.071		046.212.093		辽宁省大连市
046.212.094		046.212.094		辽宁省大连市旅顺口区
046.212.095		046.255.255		辽宁省大连市
047.000.000		047.011.255		辽宁省本溪市
047.012.000		047.015.255		辽宁省
047.016.000		047.031.255		辽宁省阜新市
047.032.000		047.037.255		辽宁省抚顺市
047.038.000		047.063.255		辽宁省
047.064.000		047.079.255		辽宁省鞍山市
047.080.000		047.085.255		辽宁省锦州市
047.086.000		047.095.255		辽宁省
047.096.000		047.097.255		辽宁省朝阳市
047.098.000		047.111.255		辽宁省
047.112.000		047.123.255		辽宁省铁岭市
047.124.000		047.159.255		辽宁省
047.160.000		047.170.255		辽宁省辽阳市
047.171.000		047.175.254		辽宁省
047.175.255		047.175.255		辽宁省辽阳市
047.176.000		047.223.255		辽宁省
047.224.000		047.235.255		辽宁省本溪市
047.236.000		047.255.255		辽宁省
048.000.000		048.031.255		山西省大同市
048.032.000		048.047.255		山西省长治市
048.048.000		048.091.133		山西省忻州市
048.091.134		048.091.134		山西省介休市
048.091.135		048.091.255		山西省忻州市
048.092.000		048.110.021		山西省晋中市
048.110.022		048.110.022		山西省太原市
048.110.023		048.111.255		山西省晋中市
048.112.000		048.133.255		山西省临汾市
048.134.000		048.138.255		山西省
048.139.000		048.158.255		山西省运城市
048.159.000		048.163.255		山西省
048.164.000		048.173.255		山西省晋城市
048.174.000		048.175.255		山西省
048.176.000		048.199.255		山西省朔州市
048.200.000		048.209.255		山西省
048.210.000		048.224.255		山西省阳泉市
048.225.000		048.236.255		山西省吕梁市
048.237.000		048.237.255		山西省孝义市
048.238.000		048.245.255		山西省吕梁市
048.246.000		048.246.021		山西省吕梁地区
048.246.022		048.246.022		山西省吕梁市
048.246.023		048.246.077		山西省吕梁地区
048.246.078		048.246.078		山西省吕梁市
048.246.079		048.249.161		山西省吕梁地区
048.249.162		048.249.162		山西省吕梁市
048.249.163		048.255.255		山西省吕梁地区
049.000.000		049.091.133		山西省太原市
049.091.134		049.091.134		山西省晋中市介休市
049.091.135		049.106.255		山西省太原市
049.107.000		049.110.255		山西省晋中市
049.111.000		049.123.255		山西省大同市
049.124.000		049.124.255		山西省运城市
049.125.000		049.126.255		山西省大同市
049.127.000		049.127.255		山西省运城市
049.128.000		049.128.255		海南省海口市
049.129.000		049.136.206		海南省文昌市
049.136.207		049.136.207		海南省万宁市
049.136.208		049.136.255		海南省文昌市
049.137.000		049.143.255		海南省万宁市
049.144.000		049.144.255		海南省文昌市
049.145.000		049.159.255		海南省琼海市
049.160.000		049.160.255		海南省三亚市
049.161.000		049.184.208		海南省琼海市
049.184.209		049.184.209		海南省陵水县
049.184.210		049.184.211		海南省琼海市
049.184.212		049.184.212		海南省陵水县
049.184.213		049.184.235		海南省琼海市
049.184.236		049.184.236		海南省陵水县
049.184.237		049.188.255		海南省琼海市
049.189.000		049.189.255		海南省三亚市
049.190.000		049.193.015		海南省
049.193.016		049.193.016		海南省五指山市
049.193.017		049.193.047		海南省
049.193.048		049.193.048		海南省五指山市
049.193.049		049.193.058		海南省
049.193.059		049.193.059		海南省五指山市
049.193.060		049.214.255		海南省
049.215.000		049.215.255		海南省万宁市
049.216.000		049.217.001		海南省
049.217.002		049.217.008		海南省海口市
049.217.009		049.217.015		海南省琼中县
049.217.016		049.217.017		海南省
049.217.018		049.217.018		海南省海口市
049.217.019		049.217.035		海南省
049.217.036		049.217.036		海南省琼中县
049.217.037		049.217.040		海南省
049.217.041		049.217.041		海南省琼中县
049.217.042		049.217.149		海南省
049.217.150		049.217.150		海南省琼中县
049.217.151		049.219.255		海南省
049.220.000		049.224.221		海南省琼中县
049.224.222		049.224.222		海南省
049.224.223		049.224.255		海南省琼中县
049.225.000		049.231.255		海南省
049.232.000		049.233.255		海南省儋州市
049.234.000		049.239.255		海南省
049.240.000		049.241.017		海南省三亚市
049.241.018		049.241.021		海南省
049.241.022		049.241.031		海南省三亚市
049.241.032		049.241.032		海南省
049.241.033		049.241.041		海南省三亚市
049.241.042		049.241.044		海南省
049.241.045		049.241.045		海南省三亚市
049.241.046		049.241.047		海南省
049.241.048		049.241.083		海南省三亚市
049.241.084		049.241.086		海南省
049.241.087		049.241.096		海南省三亚市
049.241.097		049.241.097		海南省
049.241.098		049.245.038		海南省三亚市
049.245.039		049.245.039		海南省
049.245.040		049.247.255		海南省三亚市
049.248.000		050.016.255		海南省
050.017.000		050.017.052		海南省海口市
050.017.053		050.017.053		海南省东方市
050.017.054		050.017.255		海南省海口市
050.018.000		050.032.255		海南省
050.033.000		050.038.255		海南省三亚市
050.039.000		050.047.255		海南省
050.048.000		050.063.255		海南省文昌市
050.064.000		050.161.255		海南省海口市
050.162.000		050.169.218		海南省儋州市
050.169.219		050.169.219		海南省
050.169.220		050.174.255		海南省儋州市
050.175.000		050.176.255		海南省海口市
050.177.000		050.179.255		海南省琼海市
050.180.000		050.180.255		海南省海口市
050.181.000		050.183.255		海南省琼海市
050.184.000		050.189.255		海南省海口市
050.190.000		050.190.255		海南省凌水市
050.191.000		050.208.255		海南省海口市
050.209.000		050.223.255		海南省
050.224.000		050.231.255		海南省三亚市
050.232.000		050.232.255		海南省凌水市
050.233.000		050.239.255		海南省三亚市
050.240.000		050.242.255		海南省
050.243.000		050.243.255		海南省三亚市
050.244.000		050.255.255		江西省南昌市
051.000.000		051.088.255		湖南省衡阳市
051.089.000		051.099.255		湖南省
051.100.000		051.100.255		湖南省耒阳市
051.101.000		051.103.255		湖南省
051.104.000		051.104.255		湖南省常宁市
051.105.000		051.124.255		湖南省
051.125.000		051.127.255		湖南省衡阳市
051.128.000		051.147.255		贵州省
051.148.000		051.255.255		贵州省贵阳市
052.000.000		052.255.255		江西省南昌市
053.000.000		053.000.255		江西省赣州市
053.001.000		053.001.255		江西省新余市
053.002.000		053.002.255		江西省九江市
053.003.000		053.051.255		江西省南昌市
053.052.000		053.055.255		重庆市
053.056.000		053.056.255		重庆市永川区
053.057.000		053.060.255		重庆市
053.061.000		053.061.255		云南省
053.062.000		053.067.255		重庆市
053.068.000		053.085.255		江西省南昌市
053.086.000		053.088.255		江西省九江市
053.089.000		053.103.255		江西省南昌市
053.104.000		053.127.255		江西省抚州市
053.128.000		053.255.255		江西省南昌市
054.000.000		054.079.255		江西省九江市
054.080.000		054.081.255		江西省南昌市
054.082.000		054.111.255		四川省成都市
054.112.000		054.114.255		四川省宜宾市
054.115.000		054.115.255		四川省绵阳市
054.116.000		054.118.255		四川省成都市
054.119.000		054.119.255		四川省凉山州
054.120.000		054.127.255		四川省成都市
054.128.000		054.135.255		江西省上饶市
054.136.000		054.136.255		江西省上饶市德兴市
054.137.000		054.160.255		江西省上饶市
054.161.000		054.165.255		江西省上饶市德兴市
054.166.000		054.175.255		江西省上饶市
054.176.000		054.176.255		江西省上饶市德兴市
054.177.000		054.192.255		江西省上饶市
054.193.000		054.223.255		江西省九江市
054.224.000		054.255.255		江西省抚州市
055.000.000		055.095.255		江西省赣州市
055.096.000		055.159.255		江西省南昌市
055.160.000		055.255.255		江西省吉安市
056.000.000		056.008.198		福建省福州市
056.008.199		056.008.199		福建省福州市福清市
056.008.200		056.091.124		福建省福州市
056.091.125		056.091.125		福建省福州市长乐市
056.091.126		056.181.153		福建省福州市
056.181.154		056.181.154		福建省福清市
056.181.155		056.191.194		福建省福州市
056.191.195		056.191.195		福建省福州市永泰县
056.191.196		056.191.255		福建省福州市
056.192.000		056.223.255		福建省泉州市
056.224.000		056.227.255		福建省泉州市晋江市
056.228.000		056.228.255		福建省泉州市石狮市
056.229.000		056.235.255		福建省泉州市晋江市
056.236.000		056.241.255		福建省泉州市石狮市
056.242.000		056.243.255		福建省泉州市
056.244.000		056.244.255		福建省泉州市晋江市
056.245.000		056.250.133		福建省泉州市
056.250.134		056.250.134		福建省泉州市晋江市
056.250.135		056.250.145		福建省泉州市
056.250.146		056.250.146		福建省泉州市晋江市
056.250.147		056.251.041		福建省泉州市
056.251.042		056.251.042		福建省泉州市晋江市
056.251.043		057.110.021		福建省泉州市
057.110.022		057.110.022		福建省泉州市晋江市
057.110.023		057.110.053		福建省泉州市
057.110.054		057.110.054		福建省泉州市晋江市
057.110.055		057.110.065		福建省泉州市
057.110.066		057.110.066		福建省泉州市晋江市
057.110.067		057.110.113		福建省泉州市
057.110.114		057.110.114		福建省泉州市晋江市
057.110.115		057.111.195		福建省泉州市
057.111.196		057.111.196		福建省泉州市晋江市
057.111.197		057.114.029		福建省泉州市
057.114.030		057.114.030		福建省泉州市晋江市
057.114.031		057.121.005		福建省泉州市
057.121.006		057.121.006		福建省泉州市晋江市
057.121.007		057.121.197		福建省泉州市
057.121.198		057.121.198		福建省泉州市晋江市
057.121.199		057.127.255		福建省泉州市
057.128.000		057.221.096		福建省厦门市
057.221.097		057.221.097		福建省厦门市集美区
057.221.098		057.255.255		福建省厦门市
058.000.000		058.043.255		福建省宁德市
058.044.000		058.045.255		福建省福州市
058.046.000		058.051.255		福建省宁德市福鼎市
058.052.000		058.053.255		福建省福州市
058.054.000		058.054.255		福建省宁德市
058.055.000		058.055.255		福建省福州市
058.056.000		058.062.202		福建省宁德市
058.062.203		058.062.203		福建省宁德市福鼎市
058.062.204		058.091.255		福建省宁德市
058.092.000		058.096.001		福建省莆田市
058.096.002		058.096.002		福建省莆田市仙游县
058.096.003		058.096.017		福建省莆田市
058.096.018		058.096.018		福建省莆田市仙游县
058.096.019		058.096.020		福建省莆田市
058.096.021		058.096.021		福建省莆田市仙游县
058.096.022		058.096.025		福建省莆田市
058.096.026		058.096.026		福建省莆田市仙游县
058.096.027		058.096.074		福建省莆田市
058.096.075		058.096.075		福建省莆田市仙游县
058.096.076		058.096.090		福建省莆田市
058.096.091		058.096.091		福建省莆田市仙游县
058.096.092		058.096.099		福建省莆田市
058.096.100		058.096.100		福建省莆田市仙游县
058.096.101		058.096.105		福建省莆田市
058.096.106		058.096.106		福建省莆田市仙游县
058.096.107		058.096.161		福建省莆田市
