		001.046.012		001.046.012		山东省淄博市桓台县
067.076.000		067.083.255		上海市闵行区
067.084.000		067.087.255		上海市闸北区
067.088.000		067.095.255		上海市普陀区
067.096.000		067.096.255		上海市宝山区
067.097.000		067.097.255		上海市徐汇区
067.098.000		067.103.255		上海市宝山区
067.104.000		067.111.255		上海市黄浦区
067.112.000		067.119.255		上海市闵行区
067.120.000		067.122.255		上海市虹口区
067.123.000		067.123.255		上海市长宁区
067.124.000		067.126.255		上海市虹口区
067.127.000		067.127.255		上海市徐汇区
067.128.000		067.134.255		上海市闵行区
067.135.000		067.135.255		上海市徐汇区
067.136.000		067.143.255		上海市虹口区
067.144.000		067.144.255		上海市浦东新区
067.145.000		067.151.255		上海市闸北区
067.152.000		067.157.255		上海市普陀区
067.158.000		067.158.255		上海市闵行区
067.159.000		067.159.255		上海市普陀区
067.160.000		067.161.255		上海市闸北区
067.162.000		067.163.255		上海市普陀区
067.164.000		067.168.255		上海市闸北区
067.169.000		067.169.255		上海市虹口区
067.170.000		067.170.255		上海市闸北区
067.171.000		067.171.255		上海市虹口区
067.172.000		067.173.255		上海市闸北区
067.174.000		067.174.255		上海市虹口区
067.175.000		067.176.255		上海市闸北区
067.177.000		067.177.255		上海市虹口区
067.178.000		067.180.255		上海市闸北区
067.181.000		067.181.255		上海市虹口区
067.182.000		067.183.255		上海市闸北区
067.184.000		067.191.255		上海市闵行区
067.192.000		067.192.255		上海市黄浦区
067.193.000		067.193.255		上海市徐汇区
067.194.000		067.195.255		上海市黄浦区
067.196.000		067.199.255		上海市徐汇区
067.200.000		067.201.255		上海市普陀区
067.202.000		067.206.255		上海市闵行区
067.207.000		067.207.255		上海市普陀区
067.208.000		067.208.255		上海市浦东新区
067.209.000		067.209.255		上海市闵行区
067.210.000		067.215.255		上海市浦东新区
067.216.000		067.217.255		上海市杨浦区
067.218.000		067.218.255		上海市徐汇区
067.219.000		067.223.255		上海市杨浦区
067.224.000		067.225.255		上海市宝山区
067.226.000		067.232.255		上海市虹口区
067.233.000		067.239.255		上海市浦东新区
067.240.000		067.247.255		上海市杨浦区
067.248.000		067.248.255		上海市
067.249.000		067.251.255		上海市虹口区
067.252.000		067.252.255		上海市普陀区
067.253.000		067.253.255		上海市闸北区
067.254.000		067.255.255		上海市虹口区
068.000.000		068.000.255		上海市徐汇区
068.001.000		068.001.255		上海市黄浦区
068.002.000		068.002.255		上海市闵行区
068.003.000		068.003.255		上海市浦东新区
068.004.000		068.004.255		上海市静安区
068.005.000		068.005.255		上海市黄浦区
068.006.000		068.006.255		上海市浦东新区
068.007.000		068.007.255		上海市普陀区
068.008.000		068.008.255		上海市徐汇区
068.009.000		068.009.255		上海市普陀区
068.010.000		068.010.255		上海市杨浦区
068.011.000		068.011.255		上海市浦东新区
068.012.000		068.012.255		上海市徐汇区
068.013.000		068.013.255		上海市
068.014.000		068.015.255		上海市静安区
068.016.000		068.019.255		上海市闵行区
068.020.000		068.022.255		上海市普陀区
068.023.000		068.023.255		上海市宝山区
068.024.000		068.024.255		上海市普陀区
068.025.000		068.025.255		上海市黄浦区
068.026.000		068.026.255		上海市闵行区
068.027.000		068.027.255		上海市普陀区
068.028.000		068.028.255		上海市浦东新区
068.029.000		068.029.255		上海市长宁区
068.030.000		068.030.255		上海市浦东新区
068.031.000		068.031.255		上海市
068.032.000		068.032.255		上海市闵行区
068.033.000		068.033.255		上海市
068.034.000		068.034.255		上海市长宁区
068.035.000		068.037.255		上海市普陀区
068.038.000		068.038.255		上海市闵行区
068.039.000		068.039.255		上海市浦东新区
068.040.000		068.040.255		上海市宝山区
068.041.000		068.041.255		上海市徐汇区
068.042.000		068.042.255		上海市浦东新区
068.043.000		068.044.255		上海市宝山区
068.045.000		068.045.255		上海市闵行区
068.046.000		068.047.255		上海市宝山区
068.048.000		068.048.255		上海市
068.049.000		068.049.255		上海市杨浦区
068.050.000		068.050.255		上海市
068.051.000		068.051.255		上海市宝山区
068.052.000		068.052.255		上海市徐汇区
068.053.000		068.053.255		上海市浦东新区
068.054.000		068.054.255		上海市黄浦区
068.055.000		068.056.255		上海市普陀区
068.057.000		068.057.255		上海市宝山区
068.058.000		068.058.255		上海市虹口区
068.059.000		068.059.255		上海市宝山区
068.060.000		068.060.255		上海市闵行区
068.061.000		068.062.255		上海市普陀区
068.063.000		068.064.255		上海市闵行区
068.065.000		068.065.255		上海市杨浦区
068.066.000		068.066.255		上海市徐汇区
068.067.000		068.068.255		上海市浦东新区
068.069.000		068.069.255		上海市徐汇区
068.070.000		068.071.255		上海市浦东新区
068.072.000		068.072.255		上海市徐汇区
068.073.000		068.073.255		上海市宝山区
068.074.000		068.075.255		上海市浦东新区
068.076.000		068.076.255		上海市闵行区
068.077.000		068.077.255		上海市静安区
068.078.000		068.078.255		上海市长宁区
068.079.000		068.079.255		上海市普陀区
068.080.000		068.080.255		上海市杨浦区
068.081.000		068.081.255		上海市普陀区
068.082.000		068.082.255		上海市长宁区
068.083.000		068.084.255		上海市徐汇区
068.085.000		068.085.255		上海市黄浦区
068.086.000		068.086.255		上海市徐汇区
068.087.000		068.088.255		上海市浦东新区
068.089.000		068.090.255		上海市普陀区
068.091.000		068.091.255		上海市宝山区
068.092.000		068.092.255		上海市闵行区
068.093.000		068.093.255		上海市徐汇区
068.094.000		068.094.255		上海市杨浦区
068.095.000		068.095.255		上海市浦东新区
068.096.000		068.097.255		上海市徐汇区
068.098.000		068.110.255		上海市
068.111.000		068.111.255		上海市浦东新区
068.112.000		068.112.255		上海市闸北区
068.113.000		068.113.255		上海市静安区
068.114.000		068.114.255		上海市浦东新区
068.115.000		068.117.255		上海市杨浦区
068.118.000		068.118.255		上海市虹口区
068.119.000		068.119.255		上海市宝山区
068.120.000		068.120.255		上海市闸北区
068.121.000		068.121.255		上海市宝山区
068.122.000		068.122.255		上海市闵行区
068.123.000		068.123.255		上海市宝山区
068.124.000		068.124.255		上海市静安区
068.125.000		068.125.255		上海市卢湾区
068.126.000		068.126.255		上海市宝山区
068.127.000		068.127.255		上海市闵行区
068.128.000		068.128.255		上海市徐汇区
068.129.000		068.130.255		上海市浦东新区
068.131.000		068.131.255		上海市宝山区
068.132.000		068.132.255		上海市卢湾区
068.133.000		068.133.255		上海市普陀区
068.134.000		068.134.255		上海市杨浦区
068.135.000		068.135.255		上海市静安区
068.136.000		068.140.255		上海市徐汇区
068.141.000		068.141.255		上海市闵行区
068.142.000		068.143.255		上海市浦东新区
068.144.000		068.145.255		上海市长宁区
068.146.000		068.148.255		上海市浦东新区
068.149.000		068.149.255		上海市长宁区
068.150.000		068.150.255		上海市虹口区
068.151.000		068.151.255		上海市长宁区
068.152.000		068.161.255		上海市浦东新区
068.162.000		068.184.065		上海市
068.184.066		068.184.066		上海市浦东新区
068.184.067		068.184.149		上海市
068.184.150		068.184.150		上海市蒲东新区
068.184.151		068.184.245		上海市
068.184.246		068.184.246		上海市浦东新区
068.184.247		068.190.255		上海市
068.191.000		068.191.061		上海市普陀区
068.191.062		068.191.062		上海市闵行区
068.191.063		068.191.109		上海市普陀区
068.191.110		068.191.110		上海市闸北区
068.191.111		068.191.255		上海市普陀区
068.192.000		068.239.255		上海市
068.240.000		068.240.255		上海市长宁区
068.241.000		068.241.255		上海市徐汇区
068.242.000		068.242.255		上海市浦东新区
068.243.000		068.243.255		上海市徐汇区
068.244.000		068.244.255		上海市普陀区
068.245.000		068.246.255		上海市浦东新区
068.247.000		068.247.255		上海市徐汇区
068.248.000		068.248.255		上海市闵行区
068.249.000		068.249.255		上海市嘉定区
068.250.000		068.255.255		上海市浦东新区
069.000.000		069.023.255		上海市南汇区
069.024.000		069.027.255		上海市
069.028.000		069.057.255		上海市南汇区
069.058.000		069.060.099		上海市
069.060.100		069.060.100		上海市南汇区
069.060.101		069.062.161		上海市
069.062.162		069.062.162		上海市南汇区
069.062.163		069.063.225		上海市
069.063.226		069.063.226		上海市南汇区
069.063.227		069.063.255		上海市
069.064.000		069.111.255		上海市金山区
069.112.000		069.127.255		上海市
069.128.000		069.145.255		上海市崇明县
069.146.000		069.159.255		上海市
069.160.000		069.191.255		上海市奉贤区
069.192.000		069.211.255		上海市嘉定区
069.212.000		069.215.255		上海市
069.216.000		069.219.255		上海市嘉定区
069.220.000		069.222.255		上海市
069.223.000		069.223.255		上海市嘉定区
069.224.000		069.242.153		上海市松江区
069.242.154		069.242.154		上海市
069.242.155		069.251.150		上海市松江区
069.251.151		069.251.151		上海市
069.251.152		069.255.255		上海市松江区
070.000.000		070.001.255		上海市杨浦区
070.002.000		070.006.255		上海市宝山区
070.007.000		070.010.255		上海市杨浦区
070.011.000		070.011.255		上海市宝山区
070.012.000		070.012.255		上海市虹口区
070.013.000		070.021.255		上海市杨浦区
070.022.000		070.038.255		上海市宝山区
070.039.000		070.040.255		上海市虹口区
070.041.000		070.042.255		上海市普陀区
070.043.000		070.043.255		上海市宝山区
070.044.000		070.046.255		上海市普陀区
070.047.000		070.047.255		上海市宝山区
070.048.000		070.048.255		上海市杨浦区
070.049.000		070.050.255		上海市普陀区
070.051.000		070.051.255		上海市杨浦区
070.052.000		070.053.255		上海市闸北区
070.054.000		070.054.255		上海市宝山区
070.055.000		070.055.255		上海市黄浦区
070.056.000		070.057.255		上海市普陀区
070.058.000		070.059.255		上海市黄浦区
070.060.000		070.060.255		上海市普陀区
070.061.000		070.061.255		上海市杨浦区
070.062.000		070.068.255		上海市普陀区
070.069.000		070.069.255		上海市杨浦区
070.070.000		070.073.255		上海市普陀区
070.074.000		070.074.255		上海市虹口区
070.075.000		070.079.255		上海市普陀区
070.080.000		070.096.255		上海市浦东新区
070.097.000		070.098.255		上海市杨浦区
070.099.000		070.099.255		上海市浦东新区
070.100.000		070.104.255		上海市杨浦区
070.105.000		070.105.255		上海市虹口区
070.106.000		070.112.255		上海市杨浦区
070.113.000		070.113.255		上海市虹口区
070.114.000		070.122.255		上海市杨浦区
070.123.000		070.123.255		上海市虹口区
070.124.000		070.132.255		上海市杨浦区
070.133.000		070.133.255		上海市浦东新区
070.134.000		070.140.255		上海市杨浦区
070.141.000		070.141.255		上海市虹口区
070.142.000		070.159.255		上海市杨浦区
070.160.000		070.179.255		上海市宝山区
070.180.000		070.189.255		上海市虹口区
070.190.000		070.190.255		上海市杨浦区
070.191.000		070.200.255		上海市虹口区
070.201.000		070.203.255		上海市普陀区
070.204.000		070.210.255		上海市杨浦区
070.211.000		070.211.255		上海市虹口区
070.212.000		070.212.255		上海市普陀区
070.213.000		070.216.255		上海市杨浦区
070.217.000		070.217.255		上海市闸北区
070.218.000		070.218.255		上海市普陀区
070.219.000		070.219.255		上海市杨浦区
070.220.000		070.220.255		上海市长宁区
070.221.000		070.221.255		上海市静安区
070.222.000		070.223.255		上海市长宁区
070.224.000		070.224.255		上海市杨浦区
070.225.000		070.227.255		上海市长宁区
070.228.000		070.228.255		上海市杨浦区
070.229.000		070.229.255		上海市闸北区
070.230.000		070.237.255		上海市杨浦区
070.238.000		070.239.255		上海市闸北区
070.240.000		070.240.255		上海市杨浦区
070.241.000		070.246.255		上海市卢湾区
070.247.000		070.247.255		上海市杨浦区
070.248.000		070.250.255		上海市
070.251.000		070.251.255		上海市宝山区
070.252.000		070.255.255		上海市虹口区
071.000.000		071.000.255		上海市卢湾区
071.001.000		071.001.255		上海市黄浦区
071.002.000		071.005.255		上海市卢湾区
071.006.000		071.006.255		上海市宝山区
071.007.000		071.010.255		上海市黄浦区
071.011.000		071.011.255		上海市卢湾区
071.012.000		071.015.255		上海市黄浦区
071.016.000		071.016.255		上海市普陀区
071.017.000		071.019.255		上海市浦东新区
071.020.000		071.022.255		上海市闵行区
071.023.000		071.023.255		上海市普陀区
071.024.000		071.024.255		上海市虹口区
071.025.000		071.025.255		上海市闵行区
071.026.000		071.026.255		上海市浦东新区
071.027.000		071.032.255		上海市闵行区
071.033.000		071.033.255		上海市虹口区
071.034.000		071.036.255		上海市闵行区
071.037.000		071.037.255		上海市闸北区
071.038.000		071.039.255		上海市闵行区
071.040.000		071.045.255		上海市浦东新区
071.046.000		071.046.255		上海市闸北区
071.047.000		071.054.255		上海市浦东新区
071.055.000		071.055.255		上海市虹口区
071.056.000		071.059.255		上海市浦东新区
071.060.000		071.063.255		上海市长宁区
071.064.000		071.064.255		上海市宝山区
071.065.000		071.068.255		上海市长宁区
071.069.000		071.069.255		上海市普陀区
071.070.000		071.076.255		上海市长宁区
071.077.000		071.077.255		上海市闸北区
071.078.000		071.078.255		上海市长宁区
071.079.000		071.079.255		上海市静安区
071.080.000		071.080.255		上海市杨浦区
071.081.000		071.083.255		上海市闸北区
071.084.000		071.089.255		上海市杨浦区
071.090.000		071.090.255		上海市闸北区
071.091.000		071.099.255		上海市杨浦区
071.100.000		071.100.255		上海市浦东新区
071.101.000		071.101.255		上海市普陀区
071.102.000		071.103.255		上海市浦东新区
071.104.000		071.104.255		上海市闸北区
071.105.000		071.106.255		上海市浦东新区
071.107.000		071.107.255		上海市闸北区
071.108.000		071.112.255		上海市浦东新区
071.113.000		071.113.255		上海市闸北区
071.114.000		071.114.255		上海市普陀区
071.115.000		071.117.255		上海市浦东新区
071.118.000		071.118.255		上海市普陀区
071.119.000		071.119.255		上海市浦东新区
071.120.000		071.124.255		上海市宝山区
071.125.000		071.125.255		上海市长宁区
071.126.000		071.126.255		上海市宝山区
071.127.000		071.127.255		上海市普陀区
071.128.000		071.129.255		上海市长宁区
071.130.000		071.130.255		上海市宝山区
071.131.000		071.133.255		上海市长宁区
071.134.000		071.135.255		上海市宝山区
071.136.000		071.136.255		上海市长宁区
071.137.000		071.138.255		上海市宝山区
071.139.000		071.139.255		上海市长宁区
071.140.000		071.141.255		上海市普陀区
071.142.000		071.142.255		上海市闸北区
071.143.000		071.143.255		上海市虹口区
071.144.000		071.146.255		上海市闸北区
071.147.000		071.147.255		上海市宝山区
071.148.000		071.148.255		上海市普陀区
071.149.000		071.149.255		上海市虹口区
071.150.000		071.152.255		上海市闸北区
071.153.000		071.153.255		上海市普陀区
071.154.000		071.155.255		上海市闸北区
071.156.000		071.156.255		上海市虹口区
071.157.000		071.159.255		上海市闸北区
071.160.000		071.183.255		上海市闵行区
071.184.000		071.185.255		上海市闸北区
071.186.000		071.186.255		上海市虹口区
071.187.000		071.200.255		上海市闸北区
071.201.000		071.201.255		上海市宝山区
071.202.000		071.203.255		上海市黄浦区
071.204.000		071.204.255		上海市闸北区
071.205.000		071.205.255		上海市黄浦区
071.206.000		071.206.255		上海市闸北区
071.207.000		071.207.255		上海市卢湾区
071.208.000		071.209.255		上海市虹口区
071.210.000		071.210.255		上海市宝山区
071.211.000		071.211.255		上海市闸北区
071.212.000		071.212.255		上海市虹口区
071.213.000		071.213.255		上海市黄浦区
071.214.000		071.214.255		上海市虹口区
071.215.000		071.215.255		上海市闸北区
071.216.000		071.219.255		上海市虹口区
071.220.000		071.227.255		上海市杨浦区
071.228.000		071.228.255		上海市普陀区
071.229.000		071.234.255		上海市杨浦区
071.235.000		071.235.255		上海市普陀区
071.236.000		071.239.255		上海市杨浦区
071.240.000		071.248.255		上海市普陀区
071.249.000		071.249.255		上海市闸北区
071.250.000		071.253.255		上海市普陀区
071.254.000		071.254.255		上海市虹口区
071.255.000		071.255.255		上海市普陀区
072.000.000		072.044.255		上海市青浦区
072.045.000		072.047.255		上海市
072.048.000		072.090.255		上海市松江区
072.091.000		072.095.255		上海市
072.096.000		072.102.255		上海市嘉定区
072.103.000		072.107.255		上海市
072.108.000		072.111.255		上海市嘉定区
072.112.000		072.112.255		上海市
072.113.000		072.113.255		上海市普陀区
072.114.000		072.120.255		上海市
072.121.000		072.124.255		上海市嘉定区
072.125.000		072.127.255		上海市
072.128.000		072.166.255		上海市奉贤区
072.167.000		072.176.255		上海市
072.177.000		072.177.255		上海市南汇区
072.178.000		072.210.255		上海市
072.211.000		072.213.255		上海市崇明县
072.214.000		072.217.255		上海市
072.218.000		072.219.255		上海市崇明县
072.220.000		072.223.255		上海市
072.224.000		072.239.255		上海市青浦区
072.240.000		073.097.255		上海市
073.098.000		073.098.255		上海市普陀区
073.099.000		073.125.255		上海市
073.126.000		073.126.255		上海市黄浦区
073.127.000		073.127.041		上海市
073.127.042		073.127.042		上海市普陀区
073.127.043		073.127.164		上海市
073.127.165		073.127.165		上海市闸北区
073.127.166		073.127.225		上海市
073.127.226		073.127.226		上海市虹口区
073.127.227		073.205.255		上海市
073.206.000		073.206.255		上海市闵行区
073.207.000		073.220.255		上海市
073.221.000		073.224.255		福建省福州市
073.225.000		073.227.180		上海市
073.227.181		073.227.188		江苏省/福建省
073.227.189		073.255.255		上海市
074.000.000		074.032.255		内蒙古呼和浩特市
074.033.000		074.042.067		内蒙古包头市
074.042.068		074.042.068		内蒙古包头市东河区
074.042.069		074.063.255		内蒙古包头市
074.064.000		074.079.255		内蒙古赤峰市
074.080.000		074.095.001		内蒙古乌海市
074.095.002		074.095.002		内蒙古满洲里市
074.095.003		074.095.255		内蒙古乌海市
074.096.000		074.098.002		内蒙古呼伦贝尔盟
074.098.003		074.098.003		内蒙古满洲里市
074.098.004		074.098.005		内蒙古呼伦贝尔盟
074.098.006		074.098.006		内蒙古满洲里市
074.098.007		074.098.017		内蒙古呼伦贝尔盟
074.098.018		074.098.018		内蒙古满洲里市
074.098.019		074.098.023		内蒙古呼伦贝尔盟
074.098.024		074.098.024		内蒙古满洲里市
074.098.025		074.098.028		内蒙古呼伦贝尔盟
074.098.029		074.098.029		内蒙古满洲里市
074.098.030		074.098.057		内蒙古呼伦贝尔盟
074.098.058		074.098.058		内蒙古满洲里市
074.098.059		074.098.098		内蒙古呼伦贝尔盟
074.098.099		074.098.099		内蒙古满洲里市
074.098.100		074.098.100		内蒙古呼伦贝尔盟
074.098.101		074.098.101		内蒙古满洲里市
074.098.102		074.102.001		内蒙古呼伦贝尔盟
074.102.002		074.102.002		内蒙古呼伦贝尔盟海拉尔区
074.102.003		074.104.019		内蒙古呼伦贝尔盟
074.104.020		074.104.020		内蒙古满洲里市
074.104.021		074.106.015		内蒙古呼伦贝尔盟
074.106.016		074.106.016		内蒙古呼伦贝尔盟海拉尔区
074.106.017		074.107.114		内蒙古呼伦贝尔盟
074.107.115		074.107.115		内蒙古呼伦贝尔盟海拉尔区
074.107.116		074.111.002		内蒙古呼伦贝尔盟
074.111.003		074.111.003		内蒙古牙克石市
074.111.004		074.111.255		内蒙古呼伦贝尔盟
074.112.000		074.127.255		内蒙古通辽市
074.128.000		074.140.255		内蒙古鄂尔多斯市
074.141.000		074.159.255		内蒙古
074.160.000		074.175.255		内蒙古巴彦淖尔市
074.176.000		074.183.255		内蒙古乌兰浩特市
074.184.000		074.191.255		内蒙古
074.192.000		074.195.017		内蒙古呼和浩特市
074.195.018		074.195.018		内蒙古锡林浩特市
074.195.019		074.195.034		内蒙古呼和浩特市
074.195.035		074.195.035		内蒙古锡林浩特市
074.195.036		074.195.037		内蒙古呼和浩特市
074.195.038		074.195.038		内蒙古锡林浩特市
074.195.039		074.235.255		内蒙古呼和浩特市
074.236.000		074.239.255		内蒙古
074.240.000		074.247.003		内蒙古赤峰市
074.247.004		074.247.004		内蒙古赤峰市宁城县
074.247.005		074.247.005		内蒙古赤峰市
074.247.006		074.247.007		内蒙古赤峰市宁城县
074.247.008		074.247.011		内蒙古赤峰市
074.247.012		074.247.012		内蒙古赤峰市宁城县
074.247.013		074.255.255		内蒙古赤峰市
075.000.000		075.063.255		宁夏银川市
075.064.000		075.066.255		宁夏青铜峡市
075.067.000		075.067.255		宁夏吴忠市
075.068.000		075.068.255		宁夏青铜峡市
075.069.000		075.070.224		宁夏吴忠市
075.070.225		075.070.225		宁夏青铜峡市
075.070.226		075.070.255		宁夏吴忠市
075.071.000		075.079.255		宁夏
075.080.000		075.095.255		宁夏中卫市
075.096.000		075.101.041		宁夏石嘴山市
075.101.042		075.101.042		宁夏银川市
075.101.043		075.127.255		宁夏石嘴山市
075.128.000		075.138.255		宁夏固原市
075.139.000		075.147.001		宁夏银川市
075.147.002		075.147.002		宁夏吴忠市
075.147.003		075.147.009		宁夏银川市
075.147.010		075.147.010		宁夏吴忠市
075.147.011		075.147.013		宁夏银川市
075.147.014		075.147.014		宁夏吴忠市
075.147.015		075.147.017		宁夏银川市
075.147.018		075.147.018		宁夏吴忠市
075.147.019		075.147.021		宁夏银川市
075.147.022		075.147.022		宁夏吴忠市
075.147.023		075.147.025		宁夏银川市
075.147.026		075.147.026		宁夏吴忠市
075.147.027		075.147.045		宁夏银川市
075.147.046		075.147.046		宁夏吴忠市
075.147.047		075.147.049		宁夏银川市
075.147.050		075.147.050		宁夏吴忠市
075.147.051		075.147.053		宁夏银川市
075.147.054		075.147.054		宁夏吴忠市
075.147.055		075.147.129		宁夏银川市
075.147.130		075.147.130		宁夏吴忠市
075.147.131		075.147.193		宁夏银川市
075.147.194		075.147.194		宁夏吴忠市
075.147.195		075.147.197		宁夏银川市
075.147.198		075.147.198		宁夏吴忠市
075.147.199		075.147.225		宁夏银川市
075.147.226		075.147.226		宁夏吴忠市
075.147.227		075.147.229		宁夏银川市
075.147.230		075.147.230		宁夏吴忠市
075.147.231		075.177.037		宁夏银川市
075.177.038		075.177.038		宁夏吴忠市
075.177.039		075.177.065		宁夏银川市
075.177.066		075.177.066		宁夏吴忠市
075.177.067		075.177.069		宁夏银川市
075.177.070		075.177.070		宁夏吴忠市
075.177.071		075.177.073		宁夏银川市
075.177.074		075.177.074		宁夏吴忠市
075.177.075		075.177.077		宁夏银川市
075.177.078		075.177.078		宁夏吴忠市
075.177.079		075.177.101		宁夏银川市
075.177.102		075.177.102		宁夏吴忠市
075.177.103		075.177.105		宁夏银川市
075.177.106		075.177.106		宁夏吴忠市
075.177.107		075.177.209		宁夏银川市
075.177.210		075.177.210		宁夏吴忠市
075.177.211		075.177.249		宁夏银川市
075.177.250		075.177.250		宁夏吴忠市
075.177.251		075.210.129		宁夏银川市
075.210.130		075.210.130		宁夏固原市
075.210.131		075.210.137		宁夏银川市
075.210.138		075.210.138		宁夏固原市
075.210.139		075.210.141		宁夏银川市
075.210.142		075.210.142		宁夏固原市
075.210.143		075.210.145		宁夏银川市
075.210.146		075.210.146		宁夏固原市
075.210.147		075.210.149		宁夏银川市
075.210.150		075.210.150		宁夏固原市
075.210.151		075.211.141		宁夏银川市
075.211.142		075.211.142		宁夏固原市
075.211.143		075.211.145		宁夏银川市
075.211.146		075.211.146		宁夏固原市
075.211.147		075.211.149		宁夏银川市
075.211.150		075.211.150		宁夏固原市
075.211.151		075.211.193		宁夏银川市
075.211.194		075.211.194		宁夏固原市
075.211.195		075.211.221		宁夏银川市
075.211.222		075.211.222		宁夏固原市
075.211.223		075.211.225		宁夏银川市
075.211.226		075.211.226		宁夏固原市
075.211.227		075.211.229		宁夏银川市
075.211.230		075.211.230		宁夏固原市
075.211.231		075.211.245		宁夏银川市
075.211.246		075.211.246		宁夏固原市
075.211.247		075.211.249		宁夏银川市
075.211.250		075.211.250		宁夏固原市
075.211.251		075.211.253		宁夏银川市
075.211.254		075.211.254		宁夏固原市
075.211.255		075.212.129		宁夏银川市
075.212.130		075.212.130		宁夏固原市
075.212.131		075.212.137		宁夏银川市
075.212.138		075.212.138		宁夏固原市
075.212.139		075.213.129		宁夏银川市
075.213.130		075.213.130		宁夏固原市
075.213.131		075.213.133		宁夏银川市
075.213.134		075.213.134		宁夏固原市
075.213.135		075.213.165		宁夏银川市
075.213.166		075.213.166		宁夏固原市
075.213.167		075.233.055		宁夏银川市
075.233.056		075.233.056		宁夏吴忠市
075.233.057		075.247.255		宁夏银川市
075.248.000		075.248.255		宁夏中卫市
075.249.000		075.249.001		宁夏银川市
075.249.002		075.249.002		宁夏中卫市
075.249.003		075.249.005		宁夏银川市
075.249.006		075.249.006		宁夏中卫市
075.249.007		075.251.001		宁夏银川市
075.251.002		075.251.002		宁夏中卫市
075.251.003		075.251.017		宁夏银川市
075.251.018		075.251.018		宁夏中卫市
075.251.019		075.251.026		宁夏银川市
075.251.027		075.251.027		宁夏中卫市
075.251.028		075.251.049		宁夏银川市
075.251.050		075.251.050		宁夏中卫市
075.251.051		075.251.053		宁夏银川市
075.251.054		075.251.054		宁夏中卫市
075.251.055		075.255.255		宁夏银川市
076.000.000		076.027.095		福建省福州市
076.027.096		076.028.255		福建省福州市台江区
076.029.000		076.029.255		福建省福州市连江县
076.030.000		076.053.068		福建省福州市
076.053.069		076.053.069		福建省
076.053.070		076.056.217		福建省福州市
076.056.218		076.056.218		福建省
076.056.219		076.061.065		福建省福州市
076.061.066		076.061.066		福州大学
076.061.067		076.127.255		福建省福州市
076.128.000		076.197.077		福建省厦门市
076.197.078		076.197.078		福建省厦门市海沧区
076.197.079		076.201.169		福建省厦门市
076.201.170		076.201.170		福建省厦门市思明区
076.201.171		076.204.129		福建省厦门市
076.204.130		076.204.130		福建省厦门市集美区
076.204.131		076.205.179		福建省厦门市
076.205.180		076.205.180		福建省厦门市集美区
076.205.181		076.207.061		福建省厦门市
076.207.062		076.207.062		福建省厦门市湖里区
076.207.063		076.226.065		福建省厦门市
076.226.066		076.226.066		福建省厦门市海沧区
076.226.067		076.227.001		福建省厦门市
076.227.002		076.227.002		福建省厦门市思明区
076.227.003		076.227.098		福建省厦门市
076.227.099		076.227.099		福建省厦门市思明区
076.227.100		076.228.130		福建省厦门市
076.228.131		076.228.131		福建省厦门市思明区
076.228.132		076.244.016		福建省厦门市
076.244.017		076.244.022		福建省厦门市思明区
076.244.023		076.244.057		福建省厦门市
076.244.058		076.244.058		福建省厦门市思明区
076.244.059		076.250.145		福建省厦门市
076.250.146		076.250.146		福建省厦门市湖里区
076.250.147		076.255.255		福建省厦门市
077.000.000		077.044.038		福建省泉州市
077.044.039		077.044.039		福建省泉州市安溪县
077.044.040		077.048.143		福建省泉州市
077.048.144		077.048.144		福建省泉州市晋江市
077.048.145		077.059.255		福建省泉州市
077.060.000		077.063.255		福建省泉州市晋江市
077.064.000		077.064.090		福建省泉州市
077.064.091		077.064.092		福建省泉州市石狮市
077.064.093		077.064.097		福建省泉州市
077.064.098		077.064.098		福建省泉州市石狮市
077.064.099		077.064.156		福建省泉州市
077.064.157		077.064.157		福建省泉州市石狮市
077.064.158		077.064.189		福建省泉州市
077.064.190		077.064.190		福建省泉州市石狮市
077.064.191		077.069.005		福建省泉州市
077.069.006		077.069.006		福建省泉州市洛江区
077.069.007		077.076.117		福建省泉州市
077.076.118		077.076.118		福建省泉州市永春县
077.076.119		077.076.165		福建省泉州市
077.076.166		077.076.166		福建省泉州市永春县
077.076.167		077.076.169		福建省泉州市
077.076.170		077.076.170		福建省泉州市永春县
077.076.171		077.076.177		福建省泉州市
077.076.178		077.076.178		福建省泉州市永春县
077.076.179		077.077.121		福建省泉州市
077.077.122		077.077.122		福建省泉州市永春县
077.077.123		077.077.125		福建省泉州市
077.077.126		077.077.126		福建省泉州市永春县
077.077.127		077.077.149		福建省泉州市
077.077.150		077.077.150		福建省泉州市永春县
077.077.151		077.080.043		福建省泉州市
077.080.044		077.080.044		福建省泉州市南安市
077.080.045		077.081.209		福建省泉州市
077.081.210		077.081.210		福建省泉州市南安市
077.081.211		077.082.009		福建省泉州市
077.082.010		077.082.010		福建省泉州市南安市
077.082.011		077.082.033		福建省泉州市
077.082.034		077.082.034		福建省泉州市南安市
077.082.035		077.082.061		福建省泉州市
077.082.062		077.082.062		福建省泉州市南安市
077.082.063		077.082.073		福建省泉州市
077.082.074		077.082.074		福建省泉州市南安市
077.082.075		077.082.255		福建省泉州市
077.083.000		077.083.233		福建省泉州市南安市
077.083.234		077.083.234		福建省泉州市
077.083.235		077.083.255		福建省泉州市南安市
077.084.000		077.127.255		福建省泉州市
077.128.000		077.129.255		福建省宁德市
